Category,Measure,g,d,a,b,Probability
small ears,across,0.7917575691826642,0.9946322650648654,0.787507624418405,0.20712464064646027,0.00030000000000000024
small ears,across,0.7611946703400463,0.9946322650648654,0.7571087791156237,0.23752348594924164,0.0012999999999999993
small ears,across,0.780072373105213,0.9946322650648654,0.7758851513761628,0.21874711368870256,0.0014000000000000006
small ears,across,0.7869312085676938,0.9946322650648654,0.7827071704279173,0.21192509463694806,0.0016999999999999997
small ears,across,0.8458914384245872,0.9946322650648654,0.8413509173992243,0.15328134766564105,0.003799999999999998
small ears,across,0.827699551358819,0.9946322650648654,0.823256679561195,0.17137558550367035,0.0017999999999999993
small ears,across,0.8528202413581312,0.9946322650648654,0.8482425283552032,0.14638973670966218,0.0024
small ears,across,0.838606447679922,0.9946322650648654,0.8341050305538813,0.16052723451098405,0.0010999999999999998
small ears,across,0.8487654977943748,0.9946322650648654,0.8442095495801271,0.15042271548473835,0.005100000000000003
small ears,across,0.7874236186034977,0.9946322650648654,0.7831969373371696,0.21143532772769574,0.00030000000000000024
small ears,across,0.8751664783339947,0.9946322650648654,0.8704688166541826,0.12416344841068275,0.0015000000000000002
small ears,across,0.8696188142057508,0.9946322650648654,0.8649509309164882,0.1296813341483771,0.0021999999999999997
small ears,across,0.8289560328703374,0.9946322650648654,0.8245064166130086,0.17012584845185671,0.00030000000000000024
small ears,across,0.8319741664454341,0.9946322650648654,0.8275083496470754,0.16712391541778995,0.0001000000000000001
small ears,across,0.8227018953766674,0.9946322650648654,0.8182858496716525,0.1763464153932128,0.0016
small ears,across,0.8613062063232064,0.9946322650648654,0.8566829429096771,0.1379493221551883,0.0015000000000000002
small ears,across,0.787489204434678,0.9946322650648654,0.7832621711209925,0.2113700939438728,0.0001000000000000001
small ears,across,0.8022887809202075,0.9946322650648654,0.7979823074027955,0.19664995766206983,0.003799999999999998
small ears,across,0.8079022788442671,0.9946322650648654,0.8035656735579398,0.19106659150692548,0.00030000000000000024
small ears,across,0.8099126224406064,0.9946322650648654,0.8055652261627254,0.18906703890213997,0.0011999999999999988
small ears,across,0.8030276109930128,0.9946322650648654,0.7987171716316078,0.19591509343325747,0.0001000000000000001
small ears,across,0.8541601253673434,0.9946322650648654,0.8495752202222101,0.14505704484265522,0.0011999999999999988
small ears,across,0.8142561630811542,0.9946322650648654,0.8098854518284349,0.18474681323643052,0.00019999999999999985
small ears,across,0.8163032585289329,0.9946322650648654,0.8119215590104629,0.18271070605440243,0.0025000000000000005
small ears,across,0.8371556457132101,0.9946322650648654,0.8326620161075701,0.16197024895729525,0.0027000000000000006
small ears,across,0.8213248066604137,0.9946322650648654,0.8169161528026099,0.17771611226225542,0.0025999999999999986
small ears,across,0.833673199173063,0.9946322650648654,0.8291982624173764,0.16543400264748903,0.0016
small ears,across,0.7944331567268819,0.9946322650648654,0.7901688501178897,0.20446341494697567,0.006799999999999999
small ears,across,0.8446767586283386,0.9946322650648654,0.840142757682153,0.15448950738271242,0.0005999999999999994
small ears,across,0.8347989616449922,0.9946322650648654,0.8303179820947563,0.16431428297010908,0.007800000000000002
small ears,across,0.8515384802594781,0.9946322650648654,0.8469676474103778,0.14766461765448752,0.0028999999999999994
small ears,across,0.8108329954557121,0.9946322650648654,0.8064806588594445,0.18815160620542076,0.014399999999999994
small ears,across,0.8464555842801929,0.9946322650648654,0.8419120350694123,0.1527202299954531,0.0009999999999999996
small ears,across,0.88475585100241,0.9946322650648654,0.8800067161119196,0.11462554895294572,0.0004
small ears,across,0.7717069026548415,0.9946322650648654,0.7675645845537766,0.22706768051108875,0.0012999999999999993
small ears,across,0.7341743889264762,0.9946322650648654,0.7302335354105545,0.2643987296543109,0.0010999999999999998
small ears,across,0.7984228953719139,0.9946322650648654,0.7941371729034147,0.20049509216145062,0.0014000000000000006
small ears,across,0.867583399405703,0.9946322650648654,0.8629264416835701,0.13170582338129527,0.003499999999999999
small ears,across,0.8525461417157203,0.9946322650648654,0.8479699000070186,0.14666236505784677,0.00019999999999999985
small ears,across,0.8355944554787129,0.9946322650648654,0.8311092059284351,0.16352305913643034,0.0023000000000000004
small ears,across,0.8072248306125402,0.9946322650648654,0.8028918616887532,0.1917404033761122,0.002999999999999998
small ears,across,0.840523035498336,0.9946322650648654,0.8360113306369061,0.15862093442795924,0.0008
small ears,across,0.8164167094510049,0.9946322650648654,0.812034400958057,0.1825978641068083,0.0008
small ears,across,0.834031312726438,0.9946322650648654,0.8295544537121201,0.1650778113527452,0.0017999999999999993
small ears,across,0.8345963486935943,0.9946322650648654,0.8301164567159759,0.16451580834888943,0.003499999999999999
small ears,across,0.8436968601308763,0.9946322650648654,0.8391681190200884,0.15546414604477696,0.003700000000000001
small ears,across,0.7916650455445051,0.9946322650648654,0.7874155974226109,0.20721666764225444,0.0025999999999999986
small ears,across,0.7916650455445051,0.9967891848646104,0.7891231554341119,0.20766602943049847,0.0016
small ears,across,0.8125737914815545,0.9967891848646104,0.8099647672532446,0.18682441761136578,0.0009999999999999996
small ears,across,0.7877621876541525,0.9967891848646104,0.785232828898945,0.21155635596566547,0.007899999999999997
small ears,across,0.8239861526526511,0.9967891848646104,0.8213404854423625,0.17544869942224792,0.0006999999999999997
small ears,across,0.8290955196134746,0.9967891848646104,0.826433447170416,0.17035573769419446,0.0006999999999999997
small ears,across,0.877366247586906,0.9967891848646104,0.8745491867598739,0.12223999810473646,0.0017999999999999993
small ears,across,0.8380600467789918,0.9967891848646104,0.8353691908964286,0.16141999396818188,0.0012999999999999993
small ears,across,0.7888535175006837,0.9967891848646104,0.7863206546870871,0.21046853017752326,0.0033999999999999994
small ears,across,0.7914177253842354,0.9967891848646104,0.7888766293731561,0.20791255549145435,0.00030000000000000024
small ears,across,0.8437477427069098,0.9967891848646104,0.8410386246841757,0.1557505601804348,0.003099999999999999
small ears,across,0.8450669352896512,0.9967891848646104,0.8423535815834059,0.15443560328120456,0.0004
small ears,across,0.823618026683107,0.9967891848646104,0.8209735414572532,0.17581564340735722,0.0005999999999999994
small ears,across,0.8307320335879922,0.9967891848646104,0.8280647066010949,0.16872447826351553,0.00019999999999999985
small ears,across,0.8457275335676968,0.9967891848646104,0.843012058802502,0.15377712606210847,0.004699999999999999
small ears,across,0.8425419591367245,0.9967891848646104,0.8398367126621274,0.15695247220248293,0.0004999999999999998
small ears,across,0.8308052294887602,0.9967891848646104,0.8281376674833569,0.1686515173812535,0.009200000000000002
small ears,across,0.8246937037911266,0.9967891848646104,0.8220457647649336,0.17474342009967686,0.0004
small ears,across,0.8272659964859486,0.9967891848646104,0.8246097983034384,0.1721793865611721,0.0001000000000000001
small ears,across,0.7639560911338776,0.9967891848646104,0.7615031693536919,0.23528601551091852,0.0009999999999999996
small ears,across,0.8193113312590867,0.9967891848646104,0.8166806740360839,0.18010851082852655,0.0008
small ears,across,0.8553799095097929,0.9967891848646104,0.8526334427498308,0.14415574211477972,0.0016999999999999997
small ears,across,0.8044537643436342,0.9967891848646104,0.8018708120213586,0.19491837284325184,0.0028000000000000013
small ears,across,0.7930882545188069,0.9967891848646104,0.7905417947474983,0.20624739011711218,0.0010999999999999998
small ears,across,0.8076663555111736,0.9967891848646104,0.8050730881525534,0.19171609671205703,0.0032
small ears,across,0.812132254242897,0.9967891848646104,0.8095246477090359,0.18726453715557453,0.003700000000000001
small ears,across,0.8424202664755285,0.9967891848646104,0.8397154107335699,0.15707377413104048,0.004399999999999999
small ears,across,0.8747173896990716,0.9967891848646104,0.8719088338650374,0.12488035099957302,0.0027000000000000006
small ears,across,0.8549086621496826,0.9967891848646104,0.8521637084778768,0.14462547638673365,0.0016999999999999997
small ears,across,0.8384200378786772,0.9967891848646104,0.8357280261312425,0.16106115873336793,0.0014000000000000006
small ears,across,0.8498007499147207,0.9967891848646104,0.847072196804829,0.14971698805978137,0.0008999999999999997
small ears,across,0.8069551626686007,0.9967891848646104,0.8043641788187236,0.19242500604588686,0.0001000000000000001
small ears,across,0.8278239681385458,0.9967891848646104,0.8251659784122083,0.17162320645240217,0.005899999999999999
small ears,across,0.8636596207506955,0.9967891848646104,0.8608865693685643,0.13590261549604613,0.0006999999999999997
small ears,across,0.8492031150963157,0.9967891848646104,0.8464764808813445,0.1503127039832659,0.003099999999999999
small ears,across,0.8210662892088294,0.9967891848646104,0.8184299971402795,0.17835918772433088,0.0016999999999999997
small ears,across,0.8362245641183108,0.9967891848646104,0.8335396016312552,0.16324958323335523,0.002999999999999998
small ears,across,0.8442972414195538,0.9967891848646104,0.8415863590580362,0.15520282580657424,0.0017999999999999993
small ears,across,0.8623516161460429,0.9967891848646104,0.8595827645248936,0.13720642033971686,0.003099999999999999
small ears,across,0.7759997858665884,0.9967891848646104,0.7735081940090689,0.2232809908555416,0.0035999999999999986
small ears,across,0.8707491501700133,0.9967891848646104,0.8679533356195198,0.12883584924509062,0.006999999999999998
small ears,across,0.8088380529079586,0.9967891848646104,0.8062410234456028,0.1905481614190077,0.0006999999999999997
small ears,across,0.8132839794270694,0.9967891848646104,0.8106726749165551,0.1861165099480553,0.0001000000000000001
small ears,across,0.8472312488593161,0.9967891848646104,0.8445109459423036,0.15227823892230682,0.0011999999999999988
small ears,across,0.8634239905513823,0.9967891848646104,0.8606516957342615,0.13613748913034895,0.004600000000000001
small ears,across,0.8465313734486699,0.9967891848646104,0.8438133177022188,0.15297586716239164,0.0027000000000000006
small ears,across,0.7932978651951998,0.9967891848646104,0.7907507324027588,0.20603845246185157,0.0016999999999999997
small ears,across,0.8727470166049898,0.9967891848646104,0.8699447872747084,0.12684439758990207,0.0006999999999999997
small ears,across,0.8196137163322419,0.9967891848646104,0.8169820882066694,0.179807096657941,0.0008999999999999997
small ears,across,0.8164939717389643,0.9967891848646104,0.8138723605365505,0.18291682432805992,0.00019999999999999985
small ears,across,0.8549011000432074,0.9967891848646104,0.8521561706519275,0.14463301421268296,0.0009999999999999996
small ears,across,0.8619165881536901,0.9967891848646104,0.8591491333270029,0.13764005153760753,0.0017999999999999993
small ears,across,0.8292667856439948,0.9967891848646104,0.8266041632973732,0.17018502156723722,0.0014000000000000006
small ears,across,0.8115573711693287,0.9967891848646104,0.8089516104787412,0.1878375743858692,0.0011999999999999988
small ears,across,0.8137271122541279,0.9967891848646104,0.8111143849260255,0.18567479993858496,0.0005999999999999994
small ears,across,0.8618634531740099,0.9967891848646104,0.8590961689539197,0.13769301591069075,0.0011999999999999988
small ears,across,0.8267692248336971,0.9967891848646104,0.8241146216931268,0.1726745631714837,0.0028999999999999994
small ears,across,0.839246760122478,0.9967891848646104,0.8365520939227501,0.16023709094186034,0.006299999999999998
small ears,across,0.8209954951889813,0.9967891848646104,0.8183594304269418,0.17842975443766856,0.004000000000000003
small ears,across,0.8947346648201346,0.9967891848646104,0.8918618372161724,0.10492734764843799,0.00030000000000000024
small ears,across,0.8922375298570842,0.9967891848646104,0.8893727200918564,0.107416464772754,0.0011999999999999988
small ears,across,0.9067127567250282,0.9967891848646104,0.9038014696822846,0.09298771518232579,0.0006999999999999997
small ears,across,0.7516888976097107,0.9967891848646104,0.7492753635201611,0.2475138213444493,0.0017999999999999993
small ears,across,0.866926311282441,0.9967891848646104,0.8641427711609079,0.13264641370370253,0.00030000000000000024
small ears,across,0.8787091169506311,0.9967891848646104,0.8758877444183213,0.12090144044628919,0.0072999999999999975
small ears,across,0.8733306780923158,0.9967891848646104,0.870526574732897,0.12626261013171347,0.0005999999999999994
small ears,across,0.8105398176703602,0.9967891848646104,0.8079373241559483,0.1888518607086621,0.0009999999999999996
small ears,across,0.8300530093256384,0.9967891848646104,0.82738786256012,0.16940132230449043,0.0005999999999999994
small ears,across,0.7901989331003278,0.9967891848646104,0.7876617504059606,0.2091274344586498,0.0004999999999999998
small ears,across,0.8191703543998301,0.9967891848646104,0.8165401498274607,0.18024903503714973,0.0015000000000000002
small ears,across,0.8289544533472508,0.9967891848646104,0.8262928338418949,0.17049635102271554,0.0035999999999999986
small ears,across,0.7951836020220071,0.9967891848646104,0.7926304144772213,0.2041587703873892,0.0004
small ears,across,0.84104293002747,0.9967891848646104,0.8383424966582254,0.15844668820638502,0.0032999999999999987
small ears,across,0.8237148439511657,0.9967891848646104,0.8210700478629622,0.1757191370016482,0.0006999999999999997
small ears,across,0.8371757271233946,0.9967891848646104,0.834487710627766,0.16230147423684438,0.0005999999999999994
small ears,across,0.7884099872317165,0.9967891848646104,0.7858785485118206,0.2109106363527898,0.0021999999999999997
small ears,across,0.7908541045617312,0.9967891848646104,0.7883148182329195,0.20847436663169097,0.00030000000000000024
small ears,across,0.8802780124824494,0.9967891848646104,0.8774516025166201,0.11933758234799031,0.0004
small ears,across,0.8758652466349304,0.9967891848646104,0.8730530052444733,0.12373617962013721,0.0016
small ears,across,0.8819464212283492,0.9967891848646104,0.8791146543104665,0.11767453055414387,0.00019999999999999985
small ears,across,0.8167222840711474,0.9967891848646104,0.8140999398000419,0.18268924506456857,0.0024
small ears,across,0.789031770080328,0.9967891848646104,0.7864983349306508,0.21029084993395958,0.0001000000000000001
small ears,across,0.8363671211991459,0.9967891848646104,0.8336817009876575,0.16310748387695292,0.0010999999999999998
small ears,across,0.8554402037989348,0.9967891848646104,0.8526935434451565,0.14409564141945397,0.0033999999999999994
small ears,across,0.7911886177025735,0.9967891848646104,0.7886482573139062,0.20814092755070426,0.003900000000000001
small ears,across,0.797156726475805,0.9967891848646104,0.7945972035931589,0.2021919812714515,0.0033999999999999994
small ears,across,0.8318526819348335,0.9967891848646104,0.8291817567532628,0.16760742811134768,0.0096
small ears,across,0.8433373726438731,0.9967891848646104,0.8406295722435485,0.15615961262106196,0.0004999999999999998
small ears,across,0.8327898271381855,0.9967891848646104,0.8301158929566117,0.16667329190799868,0.0014000000000000006
small ears,across,0.8628034642897546,0.9967891848646104,0.8600331618677466,0.1367560229968639,0.0004999999999999998
small ears,across,0.8709564881864935,0.9967891848646104,0.8681600079119586,0.12862917695265186,0.0005999999999999994
small ears,across,0.8473557755351067,0.9967891848646104,0.8446350727859587,0.15215411207865165,0.0008999999999999997
small ears,across,0.8321798513643444,0.9967891848646104,0.8295078757022175,0.16728130916239295,0.0024
small ears,across,0.8276665529701859,0.9967891848646104,0.8250090686748535,0.17178011618975694,0.0006999999999999997
small ears,across,0.7967937788926065,0.9967891848646104,0.7942354213675539,0.20255376349705656,0.009399999999999999
small ears,across,0.8282499681226909,0.9967891848646104,0.8255906105891566,0.1711985742754538,0.0021999999999999997
small ears,across,0.8246692370157689,0.9967891848646104,0.8220213765478684,0.17476780831674193,0.0045000000000000005
small ears,across,0.8325119863729924,0.9967891848646104,0.8298389442867528,0.16695024057785768,0.0021999999999999997
small ears,across,0.8855361372698098,0.9967891848646104,0.8826928444373295,0.11409634042728091,0.004100000000000001
small ears,across,0.8549819733016193,0.9967891848646104,0.8522367842412573,0.14455240062335323,0.0057
small ears,across,0.8232733965851367,0.9967891848646104,0.8206300179028175,0.17615916696179293,0.0020999999999999986
small ears,across,0.811839273897931,0.9967891848646104,0.8092326080697958,0.1875565767948146,0.002999999999999998
small ears,across,0.8012374367099255,0.9967891848646104,0.7986648114210966,0.19812437344351386,0.0004
small ears,across,0.8319128835573792,0.9967891848646104,0.8292417650795276,0.1675474197850828,0.002999999999999998
small ears,across,0.8462644622195512,0.9967891848646104,0.8435472634757144,0.15324192138889609,0.0027000000000000006
small ears,across,0.862582347355783,0.9967891848646104,0.8598127548993731,0.13697642996523726,0.0005999999999999994
small ears,across,0.7587984262499958,0.9967891848646104,0.7563620647782826,0.24042712008632788,0.0009999999999999996
small ears,across,0.8277172583620995,0.9967891848646104,0.8250596112611274,0.1717295736034831,0.0009999999999999996
small ears,across,0.8056125168222934,0.9967891848646104,0.8030258439600211,0.19376334090458933,0.0015000000000000002
small ears,across,0.8212633219081908,0.9967891848646104,0.8186263972040677,0.17816278766054272,0.0023000000000000004
small ears,across,0.7697280824650079,0.9967891848646104,0.7672566278876949,0.22953255697691557,0.00019999999999999985
small ears,across,0.7652448315639049,0.9967891848646104,0.7627877718764409,0.23400141298816957,0.00030000000000000024
small ears,across,0.8404213509056717,0.9967891848646104,0.8377229133120793,0.1590662715525312,0.0020000000000000013
small ears,across,0.7981132643762976,0.9967891848646104,0.795550670227283,0.20123851463732742,0.0033999999999999994
small ears,across,0.8760527621489018,0.9967891848646104,0.8732399186807943,0.12354926618381615,0.0009999999999999996
small ears,across,0.8389989344868809,0.9967891848646104,0.8363050640094547,0.16048412085515573,0.00030000000000000024
small ears,across,0.7855939206201583,0.9967891848646104,0.7830715237695611,0.21371766109504936,0.0005999999999999994
small ears,across,0.8483428573235869,0.9967891848646104,0.8456189852372927,0.1511701996273177,0.0056000000000000025
small ears,across,0.836194574367255,0.9967891848646104,0.833509708171746,0.16327947669286447,0.005999999999999996
small ears,across,0.8344352452550083,0.9967891848646104,0.8317560279400411,0.16503315692456938,0.0016
small ears,across,0.8671725550666451,0.9967891848646104,0.8643882243018427,0.1324009605627677,0.005999999999999996
small ears,across,0.8518262500874698,0.9967891848646104,0.8490911934709668,0.1476979913936436,0.0016
small ears,across,0.8725634070578963,0.9967891848646104,0.8697617672639276,0.12702741760068276,0.0011999999999999988
small ears,across,0.8114463991951197,0.9967891848646104,0.8088409948150267,0.18794819004958374,0.0015000000000000002
small ears,across,0.8653361205942929,0.9967891848646104,0.8625576862810894,0.13423149858352101,0.004000000000000003
small ears,across,0.8386912839487195,0.9967891848646104,0.8359984012802977,0.16079078358431279,0.0025999999999999986
small ears,across,0.858403472462669,0.9967891848646104,0.8556472976010149,0.14114188726359553,0.0006999999999999997
small ears,across,0.8622728602495044,0.9967891848646104,0.8595042614989797,0.13728492336563075,0.0075
small ears,across,0.8327322867698967,0.9967891848646104,0.8300585373398084,0.16673064752480204,0.0032
small ears,across,0.8176699592731893,0.9967891848646104,0.8150445721922016,0.18174461267240885,0.0016999999999999997
small ears,across,0.829636656679213,0.9967891848646104,0.8269728467450734,0.169816338119537,0.0016
small ears,across,0.8297724714502692,0.9967891848646104,0.8271082254400071,0.16968095942460334,0.00030000000000000024
small ears,across,0.8103365325368941,0.9967891848646104,0.8077346917334656,0.18905449313114492,0.0008999999999999997
small ears,across,0.8818927798420191,0.9967891848646104,0.8790611851567115,0.11772799970789889,0.004199999999999997
small ears,across,0.8627786065917462,0.9967891848646104,0.8600083839832111,0.13678080088139932,0.005899999999999999
small ears,across,0.8348931826185435,0.9967891848646104,0.8322124949513583,0.1645766899132521,0.00030000000000000024
small ears,across,0.8530348336789757,0.9967891848646104,0.8502958965239847,0.14649328834062572,0.0008
small ears,across,0.8260363170411438,0.9967891848646104,0.8233840671320066,0.1734051177326038,0.0024
small ears,across,0.7960763233713806,0.9967891848646104,0.7935202694633745,0.20326891540123598,0.0006999999999999997
small ears,across,0.8034825096838176,0.9967891848646104,0.8009026758807041,0.19588650898390642,0.0049000000000000024
small ears,across,0.7921775709837675,0.9967891848646104,0.7896340352489367,0.20715514961567374,0.0004
small ears,across,0.8049842158798128,0.9967891848646104,0.8023995603757162,0.1943896244888942,0.0035999999999999986
small ears,across,0.8433926762081683,0.9967891848646104,0.8406846982383224,0.15610448662628806,0.0006999999999999997
small ears,across,0.8081645357888192,0.9967891848646104,0.8055696688654234,0.19121951599918707,0.0010999999999999998
small ears,across,0.8474743594415486,0.9967891848646104,0.844753275941399,0.15203590892321134,0.011299999999999998
small ears,across,0.7955678214784712,0.9967891848646104,0.7930134002760392,0.20377578458857126,0.003099999999999999
small ears,across,0.7707901711110026,0.9967891848646104,0.7683153063633898,0.22847387850122058,0.0004
small ears,across,0.8574216323904693,0.9967891848646104,0.8546686100357795,0.14212057482883086,0.0061
small ears,across,0.8648286024108529,0.9967891848646104,0.8620517976447143,0.1347373872198961,0.003499999999999999
small ears,across,0.8000848682131618,0.9967891848646104,0.7975159436087068,0.1992732412559036,0.00019999999999999985
small ears,across,0.8093299972824752,0.9967891848646104,0.8067313882776759,0.19005779658693456,0.0017999999999999993
small ears,across,0.8581310689914972,0.9967891848646104,0.8553757687670313,0.1414134160975792,0.001899999999999999
