Property,Theta,Gamma,Delta,Predictive,Probability
have spots,0.4906457890756428,0.5974076662678272,0.588162790518254,0,0.00019999999999999985
have spots,0.4906457890756428,0.5974076662678272,0.588162790518254,0.00006363910814580545,0.0001000000000000001
have spots,0.4906457890756428,0.5974076662678272,0.588162790518254,0.10443591113887807,0.0001000000000000001
have spots,0.4906457890756428,0.5625080436002463,0.588162790518254,0.10443591113887807,0.00030000000000000024
have spots,0.4906457890756428,0.5625080436002463,0.588162790518254,0,0.0014000000000000006
have spots,0.4906457890756428,0.5625080436002463,0.588162790518254,0.9905143963847449,0.0001000000000000001
have spots,0.4906457890756428,0.5726729019079357,0.588162790518254,0,0.0001000000000000001
have spots,0.4906457890756428,0.5726729019079357,0.588162790518254,0.1206580936804739,0.0004
have spots,0.4906457890756428,0.5726729019079357,0.588162790518254,0.04909557191336267,0.0004
have spots,0.4906457890756428,0.5726729019079357,0.588162790518254,0.6519914991481613,0.00030000000000000024
have spots,0.4966674766037613,0.5726729019079357,0.588162790518254,0.6519914991481613,0.00019999999999999985
have spots,0.4966674766037613,0.5726729019079357,0.588162790518254,0,0.0010999999999999998
have spots,0.4966674766037613,0.5726729019079357,0.588162790518254,0.1707490219381941,0.00030000000000000024
have spots,0.4966674766037613,0.5726729019079357,0.588162790518254,0.17426167008922033,0.00030000000000000024
have spots,0.4966674766037613,0.5726729019079357,0.588162790518254,0.9999996079024173,0.00019999999999999985
have spots,0.4884859926532954,0.5726729019079357,0.588162790518254,0,0.0004999999999999998
have spots,0.4884859926532954,0.5782010350376368,0.588162790518254,0,0.0010999999999999998
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0,0.003900000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.8550962213780374,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.00189965828179572,0.0008
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9999886369015348,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.999692385219972,0.0004
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.18991250461895684,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.0596266344092854,0.00019999999999999985
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9993928911567513,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9997172210268318,0.0010999999999999998
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9925760845898463,0.00019999999999999985
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.04064439849541329,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.07550843733434522,0.0001000000000000001
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9915986780326376,0.0005999999999999994
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.000947758525646855,0.0008999999999999997
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.07040438234952331,0.00019999999999999985
have spots,0.5117762070149183,0.5782010350376368,0.588162790518254,0.9997862577858142,0.0004
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0.9997862577858142,0.00019999999999999985
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0,0.0021999999999999997
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0.9198910455740599,0.0001000000000000001
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0.984085434811618,0.0001000000000000001
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0.34084717813791005,0.00019999999999999985
have spots,0.5117762070149183,0.5524586820974946,0.588162790518254,0.000030950400311403946,0.0001000000000000001
have spots,0.5117762070149183,0.5903206637594849,0.588162790518254,0,0.0008
have spots,0.5117762070149183,0.5903206637594849,0.588162790518254,0.9491147874365449,0.00019999999999999985
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.9491147874365449,0.0001000000000000001
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.38418017215834915,0.00030000000000000024
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0,0.0024
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.07805757331263186,0.0004
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.5164381762865173,0.0005999999999999994
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.8257302900394908,0.00019999999999999985
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.013755705762999572,0.0004
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.9926029839684835,0.0004
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.07128249285777345,0.0006999999999999997
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.939042653270233,0.0001000000000000001
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.6286026985941405,0.0001000000000000001
have spots,0.5117762070149183,0.5944798341952264,0.588162790518254,0.9990204865756981,0.0001000000000000001
have spots,0.46946092578582466,0.5944798341952264,0.588162790518254,0.9990204865756981,0.00030000000000000024
have spots,0.46946092578582466,0.5944798341952264,0.588162790518254,0,0.0012999999999999993
have spots,0.44648949964903295,0.5944798341952264,0.588162790518254,0,0.006599999999999997
have spots,0.44648949964903295,0.5944798341952264,0.588162790518254,0.007164750034547673,0.0005999999999999994
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0,0.005999999999999996
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.407271947026064,0.00019999999999999985
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9998495560763343,0.00030000000000000024
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9988882393309213,0.00030000000000000024
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.10749704816737354,0.0001000000000000001
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9336557132181009,0.00030000000000000024
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.006420616495998314,0.00030000000000000024
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9983618317596304,0.00019999999999999985
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9949167933844475,0.00019999999999999985
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.6130658206438583,0.00019999999999999985
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.3180195050819286,0.0012999999999999993
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.7000724092233988,0.0004999999999999998
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9972608969938273,0.0001000000000000001
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.5531957222155768,0.0008999999999999997
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.11325785522780679,0.0004999999999999998
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.2315945377970414,0.0008999999999999997
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9797026252798662,0.0001000000000000001
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.892537675654655,0.0004999999999999998
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.4484836712252701,0.0001000000000000001
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.36073787584695455,0.0004999999999999998
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9684674736157449,0.00019999999999999985
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.7406932953350583,0.0004
have spots,0.46062432136386633,0.5944798341952264,0.588162790518254,0.9593207121270046,0.0001000000000000001
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0,0.001899999999999999
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.9989430341991009,0.00019999999999999985
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.9978730975188033,0.00019999999999999985
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.5965119532400844,0.0001000000000000001
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.2822571898622537,0.00019999999999999985
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.9903134727193639,0.0005999999999999994
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.596807433156101,0.0001000000000000001
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.2812725220267946,0.0001000000000000001
have spots,0.46062432136386633,0.5459958761930466,0.588162790518254,0.34280528036741126,0.0008999999999999997
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0,0.002999999999999998
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.2575256609226147,0.0008999999999999997
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.8958616939469664,0.0001000000000000001
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.003234183908104189,0.0008
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.09388794309244586,0.0001000000000000001
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.08432199181242325,0.0004
have spots,0.46469619031995535,0.5459958761930466,0.588162790518254,0.2908033489143716,0.00019999999999999985
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.2908033489143716,0.00019999999999999985
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.18533018872351328,0.00019999999999999985
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.2869263586818288,0.00019999999999999985
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.0031865805673127598,0.0001000000000000001
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.5160384240037595,0.00030000000000000024
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0.8955660763356235,0.0001000000000000001
have spots,0.4827552156057209,0.5459958761930466,0.588162790518254,0,0.0014000000000000006
have spots,0.4827552156057209,0.5578318384941667,0.588162790518254,0,0.00019999999999999985
have spots,0.4827552156057209,0.5446533490903676,0.588162790518254,0,0.003799999999999998
have spots,0.5000892372336239,0.5446533490903676,0.588162790518254,0,0.0008
have spots,0.5000892372336239,0.5568626171443611,0.588162790518254,0,0.0009999999999999996
have spots,0.5000892372336239,0.5568626171443611,0.588162790518254,0.999999999977141,0.00019999999999999985
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.999999999977141,0.0001000000000000001
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0,0.0008
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.000008362473723411949,0.0004
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.8888089408237699,0.0006999999999999997
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.8035984717456239,0.00030000000000000024
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.1920477284432648,0.0001000000000000001
have spots,0.4587381067685783,0.5568626171443611,0.588162790518254,0.0005993231293274815,0.00019999999999999985
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.0005993231293274815,0.0004
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.9986950914811147,0.0005999999999999994
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0,0.0016999999999999997
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.9870391856990063,0.00019999999999999985
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.9888516749616805,0.0001000000000000001
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.004788239697542754,0.0001000000000000001
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.8170088008856548,0.00030000000000000024
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.0386453460070111,0.00019999999999999985
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.6696885385689446,0.00019999999999999985
have spots,0.49443538649939,0.5568626171443611,0.588162790518254,0.26156355762330574,0.00019999999999999985
have spots,0.49443538649939,0.5508578920271248,0.588162790518254,0,0.0020999999999999986
have spots,0.49443538649939,0.5508578920271248,0.588162790518254,0.44135607582280983,0.0001000000000000001
have spots,0.49443538649939,0.5508578920271248,0.588162790518254,0.439796633259217,0.00019999999999999985
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0,0.0024
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.9303331464668442,0.0001000000000000001
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.632811762808013,0.00019999999999999985
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.3794190784873067,0.00030000000000000024
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.9999810749124561,0.0001000000000000001
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.000019816892059891597,0.00030000000000000024
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.9908098667473165,0.0001000000000000001
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.9977004697710311,0.0004
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.1624855612824939,0.0004
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.9934469937446692,0.0001000000000000001
have spots,0.5077245144639164,0.5508578920271248,0.588162790518254,0.35190981791615616,0.0006999999999999997
