Property,Theta,Gamma,Delta,Predictive,Probability
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.9916265806803577,0.0005999999999999994
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.8002468833104815,0.00019999999999999985
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.007786474951698138,0.0001000000000000001
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.7874384709146873,0.00019999999999999985
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.6077399412860123,0.0004999999999999998
are white,0.6160189269576222,0.4383398548234254,0.9653754532337189,0.044655623410162056,0.0001000000000000001
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.044655623410162056,0.0001000000000000001
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.9824262667555446,0.0004
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.2299939646094693,0.00030000000000000024
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.8415174044196573,0.0001000000000000001
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.7462280127720374,0.0005999999999999994
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.8997365783378792,0.00030000000000000024
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.2953745549604109,0.0005999999999999994
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.9832682245189105,0.00019999999999999985
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0,0.0005999999999999994
are white,0.6160189269576222,0.43484921264462173,0.9653754532337189,0.7234412764451527,0.00019999999999999985
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0.7234412764451527,0.00019999999999999985
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0.009590782928860973,0.0004
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0,0.0009999999999999996
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0.012624239156832636,0.00019999999999999985
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0.31527399719120996,0.0001000000000000001
are white,0.6160189269576222,0.40444259508512914,0.9653754532337189,0.000556228750719694,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.000556228750719694,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.620744148426367,0.00030000000000000024
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0,0.002999999999999998
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.776949855225615,0.0010999999999999998
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.18191711829092128,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.9502287954532664,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.0005491271195398043,0.00030000000000000024
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.5281741508580806,0.00030000000000000024
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.8558204872999066,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.14391378501087507,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.1277356374057267,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.5857792537955355,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.6847919268233491,0.0006999999999999997
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.9464319239709345,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.2685838914155609,0.0008
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.0000925980062775525,0.0010999999999999998
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.08275729606028877,0.0001000000000000001
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.019822672452863684,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.28643901301256,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.0013721800125200293,0.00030000000000000024
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.9043349522164549,0.00019999999999999985
are white,0.6029075202532113,0.40444259508512914,0.9653754532337189,0.9945554210334749,0.0001000000000000001
are white,0.5932827619835734,0.40444259508512914,0.9653754532337189,0,0.0011999999999999988
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0,0.0024
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.9979174998360456,0.0001000000000000001
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.09802264106062206,0.0001000000000000001
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.011026895639996244,0.0005999999999999994
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.5822042190390356,0.00019999999999999985
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.00002597125998572929,0.00019999999999999985
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,7.675581028092349e-7,0.00019999999999999985
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.05471356474123221,0.0001000000000000001
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.9997778734823308,0.0001000000000000001
are white,0.5970560589339584,0.40444259508512914,0.9653754532337189,0.1353649740606032,0.00019999999999999985
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.1353649740606032,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.15489057867299263,0.00030000000000000024
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.9070521001108526,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.10425112208508844,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.0740193465882083,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.00041429041598710814,0.0005999999999999994
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.8271163656376473,0.00019999999999999985
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.30140244081630263,0.0004999999999999998
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.0298144432780354,0.00030000000000000024
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.9257278662190219,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.8297095347135018,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.5251826175369684,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.020981564246101363,0.0001000000000000001
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.03535621084867352,0.00030000000000000024
are white,0.5970560589339584,0.4078581500798464,0.9653754532337189,0.09599314472642179,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.09599314472642179,0.0006999999999999997
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0,0.003099999999999999
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.8024968444939846,0.0004
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.42327131705816257,0.00019999999999999985
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.8623539279575064,0.0004999999999999998
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.16260934931052323,0.00019999999999999985
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.26669621708527447,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.8233104843743069,0.0011999999999999988
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.9071426042583526,0.0004
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.030789260633899074,0.0006999999999999997
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.05386411948285161,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.0699838816682879,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.7531854618241579,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.5268472685372609,0.0004999999999999998
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.6728416760227888,0.00030000000000000024
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.1398807728064282,0.0005999999999999994
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.7697386240657897,0.00030000000000000024
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.07937924790303366,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.9343646710971698,0.0006999999999999997
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.24914836761803916,0.0008
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.814049711400009,0.0001000000000000001
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.42866170570928414,0.00030000000000000024
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.1434528173698691,0.0006999999999999997
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.05287637836481474,0.0004
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.028371290253907572,0.00019999999999999985
are white,0.5943375283386558,0.4078581500798464,0.9653754532337189,0.06187233068794353,0.00019999999999999985
are white,0.5989163538906723,0.4078581500798464,0.9653754532337189,0,0.005400000000000001
are white,0.5989163538906723,0.4078581500798464,0.9653754532337189,0.8035352129413228,0.0008
are white,0.5989163538906723,0.4078581500798464,0.9653754532337189,0.030419247316936637,0.00019999999999999985
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0,0.007099999999999997
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.9921461631745724,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.9124393327293899,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.17532235828814893,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.0032926707363839726,0.00019999999999999985
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.5819989725470552,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.28589793394689844,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.5891623201955999,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.011117414851073665,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.8109158175544895,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.5259765067414529,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.5024526789249931,0.00019999999999999985
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.7741869339688117,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.06353294828518218,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.730815006470813,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.12667928000635562,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.3671814655283704,0.00019999999999999985
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.9767797253267655,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.000386033973568411,0.00019999999999999985
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.4869101985792068,0.0008999999999999997
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.08014151680714922,0.0010999999999999998
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.3664641409423809,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.6563088852667265,0.0001000000000000001
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.9933682794953119,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.23186257315634576,0.00030000000000000024
are white,0.5989163538906723,0.41204339754767716,0.9653754532337189,0.007982706462661394,0.0004
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.007982706462661394,0.0001000000000000001
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.41447136533221857,0.0004999999999999998
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.8298711855347318,0.00019999999999999985
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.8038220947679395,0.0004
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.010168900335814957,0.00030000000000000024
are white,0.5989163538906723,0.4121718038804829,0.9653754532337189,0.3142107977351091,0.0001000000000000001
