Property,Theta,Gamma,Delta,Predictive,Probability
eat people,0.4497048733755946,0.5195393171161413,0.6749741267412901,0.913773434066236,0.00019999999999999985
eat people,0.4426493155770004,0.5195393171161413,0.6749741267412901,0,0.0016
eat people,0.4426493155770004,0.5195393171161413,0.6749741267412901,0.005589496747437364,0.0001000000000000001
eat people,0.2969979699701071,0.5195393171161413,0.6749741267412901,0,0.00030000000000000024
eat people,0.2969979699701071,0.5195393171161413,0.647424825001508,0,0.001899999999999999
eat people,0.2969979699701071,0.5323083130642772,0.647424825001508,0,0.0008
eat people,0.3186828412581235,0.5323083130642772,0.647424825001508,0,0.0001000000000000001
eat people,0.3186828412581235,0.5323083130642772,0.647424825001508,0.002235105645720653,0.0001000000000000001
eat people,0.3186828412581235,0.5323083130642772,0.647424825001508,0.9988931160525963,0.00019999999999999985
eat people,0.3186828412581235,0.5323083130642772,0.647424825001508,0.0014499997835968326,0.00030000000000000024
eat people,0.3186828412581235,0.5323083130642772,0.647424825001508,0.00001775488631093336,0.0001000000000000001
eat people,0.3770451480522752,0.5323083130642772,0.647424825001508,0.00001775488631093336,0.00019999999999999985
eat people,0.3770451480522752,0.5323083130642772,0.647424825001508,0.1714041311955663,0.0001000000000000001
eat people,0.3770451480522752,0.5323083130642772,0.647424825001508,0.9997004611200506,0.0004
eat people,0.3770451480522752,0.5323083130642772,0.647424825001508,0.016526677190229058,0.00019999999999999985
eat people,0.3770451480522752,0.5323083130642772,0.647424825001508,0,0.0023000000000000004
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0,0.002999999999999998
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0.9999976585546806,0.00019999999999999985
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0.9880962436058285,0.00019999999999999985
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0.5864682026835994,0.00019999999999999985
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0.9208534327900939,0.00030000000000000024
eat people,0.3381752560380846,0.5323083130642772,0.647424825001508,0.000015192870126044785,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0,0.0035999999999999986
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.0877923705710185,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.7488910646460277,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.9836116733048627,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.9999572319428717,0.0004999999999999998
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.9042019845896412,0.0008
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.887767779070601,0.00030000000000000024
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.7393909484484591,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,0.9918752126493007,0.0001000000000000001
eat people,0.3306789854541421,0.5323083130642772,0.647424825001508,1.1780933643200385e-9,0.00030000000000000024
eat people,0.3306789854541421,0.5262830185238272,0.647424825001508,0,0.0024
eat people,0.3306789854541421,0.4732801492791623,0.647424825001508,0,0.0005999999999999994
eat people,0.3306789854541421,0.5473273238167167,0.647424825001508,0,0.0016
eat people,0.3306789854541421,0.5473273238167167,0.647424825001508,0.8320074622523499,0.0001000000000000001
eat people,0.3278855064418167,0.5473273238167167,0.647424825001508,0,0.0017999999999999993
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0,0.0023000000000000004
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.5734526468921656,0.0004
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.806029446855276,0.00019999999999999985
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.004008757852144332,0.0001000000000000001
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.9999999997524609,0.0001000000000000001
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.49821392049804386,0.0001000000000000001
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.7883329101920045,0.0001000000000000001
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.04683549376308653,0.00019999999999999985
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.9673694138941347,0.0004
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.3585053324099377,0.0004
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.4764369923946232,0.00019999999999999985
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.9853986730723966,0.0001000000000000001
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.0009486519044991785,0.00019999999999999985
eat people,0.4078375846147537,0.5473273238167167,0.647424825001508,0.999959328837923,0.0006999999999999997
eat people,0.4078375846147537,0.4936507048550993,0.647424825001508,0,0.0020000000000000013
eat people,0.4078375846147537,0.4936507048550993,0.647424825001508,0.9388800929641021,0.00030000000000000024
eat people,0.4078375846147537,0.4936507048550993,0.647424825001508,0.0929137893366699,0.00019999999999999985
eat people,0.4078375846147537,0.4936507048550993,0.647424825001508,0.1886252534985227,0.00019999999999999985
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0,0.0008
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.12388459301687609,0.0001000000000000001
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.004195241100336946,0.0001000000000000001
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.11525531643408067,0.0001000000000000001
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.8839312198211005,0.0001000000000000001
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.18280919109332863,0.0006999999999999997
eat people,0.37895848718471825,0.4936507048550993,0.647424825001508,0.016749221300803037,0.0001000000000000001
eat people,0.37895848718471825,0.5345906368456781,0.647424825001508,0,0.00030000000000000024
eat people,0.37895848718471825,0.5345906368456781,0.5308803403750062,0,0.0011999999999999988
eat people,0.37895848718471825,0.5028791863005608,0.5308803403750062,0,0.0027000000000000006
eat people,0.37895848718471825,0.5028791863005608,0.5308803403750062,0.8557130372144416,0.0004
eat people,0.37895848718471825,0.5028791863005608,0.5308803403750062,0.00020747812851998137,0.0001000000000000001
eat people,0.37895848718471825,0.5028791863005608,0.5308803403750062,0.4202462021254995,0.0001000000000000001
eat people,0.37895848718471825,0.5028791863005608,0.5308803403750062,0.005611187799089416,0.00030000000000000024
eat people,0.37895848718471825,0.5028791863005608,0.6475635571405292,0,0.0006999999999999997
eat people,0.37895848718471825,0.5028791863005608,0.6475635571405292,0.28247299817367927,0.0004
eat people,0.37895848718471825,0.5028791863005608,0.6475635571405292,0.48271994705420884,0.00019999999999999985
eat people,0.37895848718471825,0.5028791863005608,0.6475635571405292,0.8958911381078157,0.00019999999999999985
eat people,0.37895848718471825,0.5220068611670285,0.6475635571405292,0.8958911381078157,0.00019999999999999985
eat people,0.37895848718471825,0.5220068611670285,0.6475635571405292,0,0.0009999999999999996
eat people,0.37895848718471825,0.5220068611670285,0.6475635571405292,0.06569471794585303,0.0001000000000000001
eat people,0.37895848718471825,0.5220068611670285,0.6475635571405292,0.9870386404557858,0.0006999999999999997
eat people,0.37895848718471825,0.5220068611670285,0.6475635571405292,0.9548811347641101,0.0004999999999999998
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.9548811347641101,0.0001000000000000001
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0,0.0035999999999999986
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.4020236599051633,0.0001000000000000001
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.2831382833827803,0.0008999999999999997
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.49076885340482196,0.00019999999999999985
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.9763353682429093,0.0005999999999999994
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.9965554539536935,0.00019999999999999985
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.154908298157309,0.0001000000000000001
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.7574475805193476,0.0004
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.00944888318012012,0.00019999999999999985
eat people,0.36844642367213964,0.5220068611670285,0.6475635571405292,0.08134122448613804,0.0009999999999999996
eat people,0.36844642367213964,0.5069514359347522,0.6475635571405292,0.08134122448613804,0.00030000000000000024
eat people,0.36844642367213964,0.5069514359347522,0.6475635571405292,0,0.006399999999999995
eat people,0.36844642367213964,0.5069514359347522,0.6475635571405292,0.4170839355891711,0.00019999999999999985
eat people,0.36844642367213964,0.5069514359347522,0.6475635571405292,0.9999999663857149,0.0004
eat people,0.36844642367213964,0.5069514359347522,0.6475635571405292,0.24469123444920804,0.00019999999999999985
eat people,0.3388442611321807,0.5069514359347522,0.6475635571405292,0,0.0009999999999999996
eat people,0.3388442611321807,0.5069514359347522,0.6475635571405292,0.9999937645183804,0.00019999999999999985
eat people,0.3388442611321807,0.5069514359347522,0.6475635571405292,0.000009104047265493346,0.00030000000000000024
eat people,0.3388442611321807,0.5069514359347522,0.6475635571405292,0.23403310893777896,0.0004
eat people,0.3887606200296432,0.5069514359347522,0.6475635571405292,0.23403310893777896,0.0001000000000000001
eat people,0.3887606200296432,0.5069514359347522,0.6475635571405292,0.9889188899781564,0.0012999999999999993
eat people,0.3887606200296432,0.5069514359347522,0.6475635571405292,0.7229775075949247,0.0004
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.7229775075949247,0.0001000000000000001
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.944514757704943,0.00030000000000000024
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0,0.0032999999999999987
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.6207953385424231,0.0001000000000000001
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.9541320027087099,0.00030000000000000024
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.00857099947786395,0.0001000000000000001
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.5165416576514158,0.00030000000000000024
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.34369781050394776,0.0001000000000000001
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.4105685766766285,0.0004999999999999998
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.9285975650413936,0.00030000000000000024
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.7934870581243849,0.0004
eat people,0.3800199495162815,0.5069514359347522,0.6475635571405292,0.058307059332536486,0.0004
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.058307059332536486,0.00019999999999999985
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.0007601226831051252,0.0001000000000000001
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0,0.00019999999999999985
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.0005301258953367542,0.0001000000000000001
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.36182844388111024,0.00019999999999999985
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.00043941269090089777,0.0004
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.5049620843411708,0.0004999999999999998
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.016379344655160603,0.0001000000000000001
eat people,0.3717501503415406,0.5069514359347522,0.6475635571405292,0.6780181426294916,0.0001000000000000001
eat people,0.3576331362128258,0.5069514359347522,0.6475635571405292,0.6780181426294916,0.0004999999999999998
eat people,0.3576331362128258,0.5069514359347522,0.6475635571405292,0.7896666680392269,0.00019999999999999985
eat people,0.3576331362128258,0.5069514359347522,0.6475635571405292,0.6139469853622435,0.0004999999999999998
eat people,0.3576331362128258,0.5069514359347522,0.6475635571405292,0.9917630934329738,0.0009999999999999996
eat people,0.3576331362128258,0.5069514359347522,0.6475635571405292,0,0.0011999999999999988
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0,0.0048
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0.8644210371028377,0.00019999999999999985
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0.0011420822575074153,0.0001000000000000001
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,3.500078521990338e-10,0.0004
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0.3719485264190964,0.00019999999999999985
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0.7509611817205726,0.00030000000000000024
eat people,0.34052593214437366,0.5069514359347522,0.6475635571405292,0.9999958190825744,0.0004
eat people,0.34052593214437366,0.5280574937351048,0.6475635571405292,0,0.00030000000000000024
eat people,0.34052593214437366,0.5280574937351048,0.6475635571405292,0.15788117585683112,0.0004999999999999998
eat people,0.34052593214437366,0.5280574937351048,0.6475635571405292,0.04130290825591268,0.0001000000000000001
eat people,0.34052593214437366,0.5280574937351048,0.6475635571405292,0.2537303859283829,0.0001000000000000001
eat people,0.34052593214437366,0.5280574937351048,0.6475635571405292,0.5361656437985202,0.0008
eat people,0.34052593214437366,0.5036270883865654,0.6475635571405292,0.5361656437985202,0.00019999999999999985
eat people,0.34052593214437366,0.5036270883865654,0.6475635571405292,0,0.0001000000000000001
eat people,0.34052593214437366,0.5347106747794896,0.6475635571405292,0,0.004600000000000001
eat people,0.34052593214437366,0.5347106747794896,0.6475635571405292,0.04667500626570533,0.0008
eat people,0.34052593214437366,0.5347106747794896,0.6475635571405292,0.024886871608074856,0.0001000000000000001
eat people,0.34052593214437366,0.5347106747794896,0.6475635571405292,0.2745229745721316,0.0001000000000000001
