Property,Theta,Gamma,Delta,Predictive,Probability
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999990188376482,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9741653077184264,0.0010999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.920770299267466,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9927709974472905,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9976748954731225,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999999925287262,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.881175965905715,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999999995096134,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9597387166666328,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999999282969466,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9828384536245502,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9997392269802395,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9998435492263545,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.2537996245827342,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999999999598688,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9909805060852759,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.8649517192325789,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9991949098109367,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.421213185880333,0.9999999989261723,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.423777338117361,0.9999999989261723,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9416602896526456,2.423777338117361,0.9999811070012806,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.423777338117361,0.8781184323976411,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.423777338117361,0.999999999999977,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.999999999999977,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9972154678143188,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9998517651736839,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9856001049168771,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9998148968520453,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.8926206941692753,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.8121801942036541,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9998310099140133,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9771385329043244,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9964897514592825,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9996843817658428,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9987789174847872,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999999836047064,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.8486015168583421,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9184017428785832,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.935716924976349,0.0024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9944705701082189,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.99998792077124,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.7095485797683017,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.7485499387622556,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9991958302033386,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9989228546227974,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9948233279830102,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.41586179267057505,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9567969207021636,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.3721237570055981,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9919967193288991,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.999939200300607,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999999995594216,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9865471827769655,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.8075618398108388,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999989407279027,0.0015000000000000002
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.62024918212001,0.0011999999999999988
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999747759412582,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9604153763077486,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999907935003786,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9431519203020883,0.0008
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999999999927595,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.873066720990975,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999999999999992,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999999999909951,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9999995623661175,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9879350124781044,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.992483083704623,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.9484188441110821,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.433001296594739,0.837934406097902,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.837934406097902,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.941949431035281,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.926352337375178,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999999999895888,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9969488362504125,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999999991102657,0.0021999999999999997
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999670728236125,0.0004
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.8831273866518593,0.0008
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.999959742966051,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999999980403517,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9609721544146389,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.8644594120587047,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999999795335971,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9940998457837686,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.9999882035213076,0.0016999999999999997
dont carry malaria,0.9969754295889288,0.9416602896526456,2.5061425054445863,0.6634965404530893,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.6634965404530893,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.7849138562035083,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.9469955719268871,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.999815145977715,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.8780502802786364,0.0004
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.6396340345977898,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.8783496283879624,0.0010999999999999998
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.9966220687062733,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.9996801276127352,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9360231091268361,2.5061425054445863,0.7199051197296443,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.7199051197296443,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9998490308542355,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9991464720921426,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9999991579329267,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.6974640849503732,0.0009999999999999996
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.915680631326851,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9753536428758032,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.8930579674782204,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9937297582160902,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.743542996494866,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9723304481547296,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.8757076496279043,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9609665190872226,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9781709699765511,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9999984089046959,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9996958174468218,0.0028000000000000013
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.40160898633638487,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9999995999919601,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.8530772106123183,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9975214762549134,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9967773369493546,0.0006999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9995822376453157,0.00019999999999999985
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9998716074788823,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.8444530488582799,0.0008999999999999997
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.999999162100138,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9796788162120887,0.0001000000000000001
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9783453980114692,0.0005999999999999994
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9990171873837012,0.00030000000000000024
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9955413847439054,0.0004999999999999998
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9803164111967236,0.0014000000000000006
dont carry malaria,0.9969754295889288,0.9382244334556162,2.5061425054445863,0.9521187845414882,0.0011999999999999988
